timestamp,value
2021-08-31 00:00,6.465099811553955
2021-09-01 00:00,6.45959997177124
2021-09-02 00:00,6.459000110626221
2021-09-03 00:00,6.455399990081787
2021-09-06 00:00,6.451900005340576
2021-09-07 00:00,6.456699848175049
2021-09-08 00:00,6.4654998779296875
2021-09-09 00:00,6.460700035095215
2021-09-10 00:00,6.4542999267578125
2021-09-13 00:00,6.443399906158447
2021-09-14 00:00,6.450799942016602
2021-09-15 00:00,6.438300132751465
2021-09-16 00:00,6.431399822235107
2021-09-17 00:00,6.456600189208984
2021-09-20 00:00,6.465199947357178
2021-09-21 00:00,6.465000152587891
2021-09-22 00:00,6.466000080108643
2021-09-23 00:00,6.4608001708984375
2021-09-24 00:00,6.457900047302246
2021-09-27 00:00,6.465700149536133
2021-09-28 00:00,6.455999851226807
2021-09-29 00:00,6.459000110626221
2021-09-30 00:00,6.469600200653076
2021-10-01 00:00,6.445499897003174
2021-10-04 00:00,6.445700168609619
2021-10-05 00:00,6.445199966430664
2021-10-06 00:00,6.445199966430664
2021-10-07 00:00,6.445199966430664
2021-10-08 00:00,6.445199966430664
2021-10-11 00:00,6.442299842834473
2021-10-12 00:00,6.4496002197265625
2021-10-13 00:00,6.447999954223633
2021-10-14 00:00,6.426599979400635
2021-10-15 00:00,6.439000129699707
2021-10-18 00:00,6.434800148010254
2021-10-19 00:00,6.428899765014648
2021-10-20 00:00,6.381800174713135
2021-10-21 00:00,6.392899990081787
2021-10-22 00:00,6.3917999267578125
2021-10-25 00:00,6.383900165557861
2021-10-26 00:00,6.384699821472168
2021-10-27 00:00,6.381499767303467
2021-10-28 00:00,6.391600131988525
2021-10-29 00:00,6.390399932861328
2021-11-01 00:00,6.404699802398682
2021-11-02 00:00,6.396200180053711
2021-11-03 00:00,6.398900032043457
2021-11-04 00:00,6.406199932098389
2021-11-05 00:00,6.396399974822998
2021-11-08 00:00,6.397900104522705
2021-11-09 00:00,6.391600131988525
2021-11-10 00:00,6.39169979095459
2021-11-11 00:00,6.3881001472473145
2021-11-12 00:00,6.389500141143799
2021-11-15 00:00,6.378600120544434
2021-11-16 00:00,6.3821001052856445
2021-11-17 00:00,6.39109992980957
2021-11-18 00:00,6.3769001960754395
2021-11-19 00:00,6.385000228881836
2021-11-22 00:00,6.386199951171875
2021-11-23 00:00,6.384300231933594
2021-11-24 00:00,6.3907999992370605
2021-11-25 00:00,6.3917999267578125
2021-11-26 00:00,6.386000156402588
2021-11-29 00:00,6.392000198364258
2021-11-30 00:00,6.38700008392334
2021-12-01 00:00,6.3632001876831055
2021-12-02 00:00,6.367300033569336
2021-12-03 00:00,6.3755998611450195
2021-12-06 00:00,6.37529993057251
2021-12-07 00:00,6.374800205230713
2021-12-08 00:00,6.366300106048584
2021-12-09 00:00,6.343699932098389
2021-12-10 00:00,6.376500129699707
2021-12-13 00:00,6.360000133514404
2021-12-14 00:00,6.365499973297119
2021-12-15 00:00,6.366499900817871
2021-12-16 00:00,6.366499900817871
2021-12-17 00:00,6.367199897766113
2021-12-20 00:00,6.374000072479248
2021-12-21 00:00,6.374599933624268
2021-12-22 00:00,6.37060022354126
2021-12-23 00:00,6.369100093841553
2021-12-24 00:00,6.368800163269043
2021-12-27 00:00,6.366600036621094
2021-12-28 00:00,6.369800090789795
2021-12-29 00:00,6.367199897766113
2021-12-30 00:00,6.367300033569336
2021-12-31 00:00,6.372099876403809
2022-01-03 00:00,6.354899883270264
2022-01-04 00:00,6.355100154876709
2022-01-05 00:00,6.354300022125244
2022-01-06 00:00,6.354000091552734
2022-01-07 00:00,6.381899833679199
2022-01-10 00:00,6.376200199127197
2022-01-11 00:00,6.373899936676025
2022-01-12 00:00,6.372900009155273
2022-01-13 00:00,6.357600212097168
2022-01-14 00:00,6.358099937438965
2022-01-17 00:00,6.351500034332275
2022-01-18 00:00,6.346700191497803
2022-01-19 00:00,6.352200031280518
2022-01-20 00:00,6.343500137329102
2022-01-21 00:00,6.3394999504089355
2022-01-24 00:00,6.337699890136719
2022-01-25 00:00,6.329800128936768
2022-01-26 00:00,6.326499938964844
2022-01-27 00:00,6.3196001052856445
2022-01-28 00:00,6.3668999671936035
2022-01-31 00:00,6.35099983215332
2022-02-01 00:00,6.359499931335449
2022-02-02 00:00,6.359499931335449
2022-02-03 00:00,6.359499931335449
2022-02-04 00:00,6.359499931335449
2022-02-07 00:00,6.359499931335449
2022-02-08 00:00,6.35230016708374
2022-02-09 00:00,6.365699768066406
2022-02-10 00:00,6.361400127410889
2022-02-11 00:00,6.35260009765625
2022-02-14 00:00,6.353099822998047
2022-02-15 00:00,6.355899810791016
2022-02-16 00:00,6.3379998207092285
2022-02-17 00:00,6.335599899291992
2022-02-18 00:00,6.3358001708984375
2022-02-21 00:00,6.32420015335083
2022-02-22 00:00,6.334199905395508
2022-02-23 00:00,6.325300216674805
2022-02-24 00:00,6.312300205230713
2022-02-25 00:00,6.3267998695373535
2022-02-28 00:00,6.315999984741211
2022-03-01 00:00,6.3084001541137695
2022-03-02 00:00,6.311500072479248
2022-03-03 00:00,6.3196001052856445
2022-03-04 00:00,6.319200038909912
2022-03-07 00:00,6.316699981689453
2022-03-08 00:00,6.319300174713135
2022-03-09 00:00,6.317599773406982
2022-03-10 00:00,6.3165998458862305
2022-03-11 00:00,6.320799827575684
2022-03-14 00:00,6.338699817657471
2022-03-15 00:00,6.364500045776367
2022-03-16 00:00,6.369100093841553
2022-03-17 00:00,6.351200103759766
2022-03-18 00:00,6.3454999923706055
2022-03-21 00:00,6.360199928283691
2022-03-22 00:00,6.354499816894531
2022-03-23 00:00,6.365300178527832
2022-03-24 00:00,6.371300220489502
2022-03-25 00:00,6.366300106048584
2022-03-28 00:00,6.365200042724609
2022-03-29 00:00,6.370699882507324
2022-03-30 00:00,6.363100051879883
2022-03-31 00:00,6.346199989318848
2022-04-01 00:00,6.338900089263916
2022-04-04 00:00,6.362100124359131
2022-04-05 00:00,6.362400054931641
2022-04-06 00:00,6.363100051879883
2022-04-07 00:00,6.358500003814697
2022-04-08 00:00,6.3597002029418945
2022-04-11 00:00,6.363999843597412
2022-04-12 00:00,6.36870002746582
2022-04-13 00:00,6.364999771118164
2022-04-14 00:00,6.367199897766113
2022-04-15 00:00,6.377399921417236
2022-04-18 00:00,6.370200157165527
2022-04-19 00:00,6.366199970245361
2022-04-20 00:00,6.392399787902832
2022-04-21 00:00,6.417699813842773
2022-04-22 00:00,6.4492998123168945
2022-04-25 00:00,6.50029993057251
2022-04-26 00:00,6.5578999519348145
2022-04-27 00:00,6.556300163269043
2022-04-28 00:00,6.559500217437744
2022-04-29 00:00,6.62529993057251
2022-05-02 00:00,6.607500076293945
2022-05-03 00:00,6.607500076293945
2022-05-04 00:00,6.607399940490723
2022-05-05 00:00,6.607500076293945
2022-05-06 00:00,6.654600143432617
2022-05-09 00:00,6.665599822998047
2022-05-10 00:00,6.729800224304199
2022-05-11 00:00,6.73360013961792
2022-05-12 00:00,6.720699787139893
2022-05-13 00:00,6.785900115966797
2022-05-16 00:00,6.788000106811523
2022-05-17 00:00,6.785099983215332
2022-05-18 00:00,6.736199855804443
2022-05-19 00:00,6.753399848937988
2022-05-20 00:00,6.712100028991699
2022-05-23 00:00,6.691999912261963
2022-05-24 00:00,6.649799823760986
2022-05-25 00:00,6.6529998779296875
2022-05-26 00:00,6.691699981689453
2022-05-27 00:00,6.737800121307373
2022-05-30 00:00,6.6975998878479
2022-05-31 00:00,6.660299777984619
2022-06-01 00:00,6.6717000007629395
2022-06-02 00:00,6.685200214385986
2022-06-03 00:00,6.659200191497803
2022-06-06 00:00,6.659299850463867
2022-06-07 00:00,6.652900218963623
2022-06-08 00:00,6.6697001457214355
2022-06-09 00:00,6.682700157165527
2022-06-10 00:00,6.690800189971924
2022-06-13 00:00,6.707900047302246
2022-06-14 00:00,6.753499984741211
2022-06-15 00:00,6.739500045776367
2022-06-16 00:00,6.712299823760986
2022-06-17 00:00,6.703400135040283
2022-06-20 00:00,6.715700149536133
2022-06-21 00:00,6.691400051116943
2022-06-22 00:00,6.688399791717529
2022-06-23 00:00,6.701099872589111
2022-06-24 00:00,6.697299957275391
2022-06-27 00:00,6.688799858093262
2022-06-28 00:00,6.690700054168701
2022-06-29 00:00,6.707300186157227
2022-06-30 00:00,6.69980001449585
2022-07-01 00:00,6.698200225830078
2022-07-04 00:00,6.700500011444092
2022-07-05 00:00,6.698599815368652
2022-07-06 00:00,6.718800067901611
2022-07-07 00:00,6.706500053405762
2022-07-08 00:00,6.700500011444092
2022-07-11 00:00,6.694300174713135
2022-07-12 00:00,6.717199802398682
2022-07-13 00:00,6.723299980163574
2022-07-14 00:00,6.717599868774414
2022-07-15 00:00,6.755199909210205
2022-07-18 00:00,6.756499767303467
2022-07-19 00:00,6.742300033569336
2022-07-20 00:00,6.74370002746582
2022-07-21 00:00,6.754899978637695
2022-07-22 00:00,6.765600204467773
2022-07-25 00:00,6.750500202178955
2022-07-26 00:00,6.749499797821045
2022-07-27 00:00,6.76230001449585
2022-07-28 00:00,6.757400035858154
2022-07-29 00:00,6.745800018310547
2022-08-01 00:00,6.743199825286865
2022-08-02 00:00,6.7677001953125
2022-08-03 00:00,6.751800060272217
2022-08-04 00:00,6.756999969482422
2022-08-05 00:00,6.747799873352051
2022-08-08 00:00,6.760900020599365
2022-08-09 00:00,6.749899864196777
2022-08-10 00:00,6.751699924468994
2022-08-11 00:00,6.722799777984619
2022-08-12 00:00,6.743599891662598
2022-08-15 00:00,6.741799831390381
2022-08-16 00:00,6.771999835968018
2022-08-17 00:00,6.787399768829346
2022-08-18 00:00,6.779900074005127
2022-08-19 00:00,6.784599781036377
2022-08-22 00:00,6.815700054168701
2022-08-23 00:00,6.847899913787842
2022-08-24 00:00,6.833600044250488
2022-08-25 00:00,6.858500003814697
2022-08-26 00:00,6.848299980163574
2022-08-29 00:00,6.870800018310547
2022-08-30 00:00,6.9070000648498535
2022-08-31 00:00,6.910799980163574
2022-09-01 00:00,6.888899803161621
2022-09-02 00:00,6.9054999351501465
2022-09-05 00:00,6.89900016784668
2022-09-06 00:00,6.93310022354126
2022-09-07 00:00,6.953100204467773
2022-09-08 00:00,6.9653000831604
2022-09-09 00:00,6.956500053405762
2022-09-12 00:00,6.92549991607666
2022-09-13 00:00,6.925000190734863
2022-09-14 00:00,6.924099922180176
2022-09-15 00:00,6.960999965667725
2022-09-16 00:00,6.993000030517578
2022-09-19 00:00,6.979000091552734
2022-09-20 00:00,7.0055999755859375
2022-09-21 00:00,7.017199993133545
2022-09-22 00:00,7.047900199890137
2022-09-23 00:00,7.076600074768066
2022-09-26 00:00,7.127399921417236
2022-09-27 00:00,7.1479997634887695
2022-09-28 00:00,7.176799774169922
2022-09-29 00:00,7.198999881744385
2022-09-30 00:00,7.123899936676025
2022-10-03 00:00,7.114999771118164
2022-10-04 00:00,7.1149001121521
2022-10-05 00:00,7.114999771118164
2022-10-06 00:00,7.114999771118164
2022-10-07 00:00,7.114999771118164
2022-10-10 00:00,7.114999771118164
2022-10-11 00:00,7.153600215911865
2022-10-12 00:00,7.164400100708008
2022-10-13 00:00,7.174099922180176
2022-10-14 00:00,7.16949987411499
2022-10-17 00:00,7.190000057220459
2022-10-18 00:00,7.195499897003174
2022-10-19 00:00,7.2006001472473145
2022-10-20 00:00,7.22730016708374
2022-10-21 00:00,7.215799808502197
2022-10-24 00:00,7.242800235748291
2022-10-25 00:00,7.261899948120117
2022-10-26 00:00,7.303800106048584
2022-10-27 00:00,7.171899795532227
2022-10-28 00:00,7.22790002822876
2022-10-31 00:00,7.251399993896484
2022-11-01 00:00,7.301799774169922
2022-11-02 00:00,7.276599884033203
2022-11-03 00:00,7.288700103759766
2022-11-04 00:00,7.30079984664917
2022-11-07 00:00,7.175099849700928
2022-11-08 00:00,7.228799819946289
2022-11-09 00:00,7.248199939727783
2022-11-10 00:00,7.240799903869629
2022-11-11 00:00,7.1859002113342285
2022-11-14 00:00,7.107100009918213
2022-11-15 00:00,7.07289981842041
2022-11-16 00:00,7.043000221252441
2022-11-17 00:00,7.087200164794922
2022-11-18 00:00,7.156199932098389
2022-11-21 00:00,7.118899822235107
2022-11-22 00:00,7.1641998291015625
2022-11-23 00:00,7.1392998695373535
2022-11-24 00:00,7.165800094604492
2022-11-25 00:00,7.150300025939941
2022-11-28 00:00,7.170499801635742
2022-11-29 00:00,7.207099914550781
2022-11-30 00:00,7.15939998626709
2022-12-01 00:00,7.076200008392334
2022-12-02 00:00,7.043700218200684
2022-12-05 00:00,7.023900032043457
2022-12-06 00:00,6.960899829864502
2022-12-07 00:00,6.994900226593018
2022-12-08 00:00,6.972599983215332
2022-12-09 00:00,6.966300010681152
2022-12-12 00:00,6.956600189208984
2022-12-13 00:00,6.976500034332275
2022-12-14 00:00,6.943399906158447
2022-12-15 00:00,6.949900150299072
2022-12-16 00:00,6.9721999168396
2022-12-19 00:00,6.972099781036377
2022-12-20 00:00,6.978600025177002
2022-12-21 00:00,6.9608001708984375
2022-12-22 00:00,6.980599880218506
2022-12-23 00:00,6.982999801635742
2022-12-26 00:00,6.988699913024902
2022-12-27 00:00,6.96120023727417
2022-12-28 00:00,6.959000110626221
2022-12-29 00:00,6.97760009765625
2022-12-30 00:00,6.963099956512451
2023-01-02 00:00,6.896900177001953
2023-01-03 00:00,6.89709997177124
2023-01-04 00:00,6.914100170135498
2023-01-05 00:00,6.887800216674805
2023-01-06 00:00,6.881499767303467
2023-01-09 00:00,6.837399959564209
2023-01-10 00:00,6.770999908447266
2023-01-11 00:00,6.777400016784668
2023-01-12 00:00,6.769000053405762
2023-01-13 00:00,6.737800121307373
2023-01-16 00:00,6.7017998695373535
2023-01-17 00:00,6.732500076293945
2023-01-18 00:00,6.77239990234375
2023-01-19 00:00,6.747099876403809
2023-01-20 00:00,6.7758002281188965
2023-01-23 00:00,6.782599925994873
2023-01-24 00:00,6.7829999923706055
2023-01-25 00:00,6.7835001945495605
2023-01-26 00:00,6.782899856567383
2023-01-27 00:00,6.78249979019165
2023-01-30 00:00,6.782400131225586
2023-01-31 00:00,6.747799873352051
2023-02-01 00:00,6.753600120544434
2023-02-02 00:00,6.740799903869629
2023-02-03 00:00,6.731500148773193
2023-02-06 00:00,6.774199962615967
2023-02-07 00:00,6.794000148773193
2023-02-08 00:00,6.791200160980225
2023-02-09 00:00,6.7881999015808105
2023-02-10 00:00,6.779699802398682
2023-02-13 00:00,6.808300018310547
2023-02-14 00:00,6.821899890899658
2023-02-15 00:00,6.825900077819824
2023-02-16 00:00,6.851900100708008
2023-02-17 00:00,6.8597002029418945
2023-02-20 00:00,6.857600212097168
2023-02-21 00:00,6.854100227355957
2023-02-22 00:00,6.872499942779541
2023-02-23 00:00,6.891300201416016
2023-02-24 00:00,6.9070000648498535
2023-02-27 00:00,6.954999923706055
2023-02-28 00:00,6.943900108337402
2023-03-01 00:00,6.932300090789795
2023-03-02 00:00,6.868000030517578
2023-03-03 00:00,6.91379976272583
2023-03-06 00:00,6.906799793243408
2023-03-07 00:00,6.9293999671936035
2023-03-08 00:00,6.961400032043457
2023-03-09 00:00,6.950300216674805
2023-03-10 00:00,6.963600158691406
2023-03-13 00:00,6.905200004577637
2023-03-14 00:00,6.844600200653076
2023-03-15 00:00,6.870500087738037
2023-03-16 00:00,6.905900001525879
2023-03-17 00:00,6.897500038146973
2023-03-20 00:00,6.886099815368652
2023-03-21 00:00,6.877699851989746
2023-03-22 00:00,6.882999897003174
2023-03-23 00:00,6.879199981689453
2023-03-24 00:00,6.818399906158447
2023-03-27 00:00,6.867000102996826
2023-03-28 00:00,6.884399890899658
2023-03-29 00:00,6.873300075531006
2023-03-30 00:00,6.8856000900268555
2023-03-31 00:00,6.8703999519348145
2023-04-03 00:00,6.868000030517578
2023-04-04 00:00,6.877299785614014
2023-04-05 00:00,6.878799915313721
2023-04-06 00:00,6.878499984741211
2023-04-07 00:00,6.874899864196777
2023-04-10 00:00,6.86929988861084
2023-04-11 00:00,6.881100177764893
2023-04-12 00:00,6.885499954223633
2023-04-13 00:00,6.873700141906738
2023-04-14 00:00,6.867800235748291
2023-04-17 00:00,6.8703999519348145
2023-04-18 00:00,6.878799915313721
2023-04-19 00:00,6.874899864196777
2023-04-20 00:00,6.8850998878479
2023-04-21 00:00,6.872099876403809
2023-04-24 00:00,6.892499923706055
2023-04-25 00:00,6.894899845123291
2023-04-26 00:00,6.931600093841553
2023-04-27 00:00,6.92579984664917
2023-04-28 00:00,6.922299861907959
2023-05-01 00:00,6.911099910736084
2023-05-02 00:00,6.910999774932861
2023-05-03 00:00,6.910600185394287
2023-05-04 00:00,6.910600185394287
2023-05-05 00:00,6.905700206756592
2023-05-08 00:00,6.9095001220703125
2023-05-09 00:00,6.911499977111816
2023-05-10 00:00,6.919400215148926
2023-05-11 00:00,6.932199954986572
2023-05-12 00:00,6.947700023651123
2023-05-15 00:00,6.957300186157227
2023-05-16 00:00,6.951600074768066
2023-05-17 00:00,6.976600170135498
2023-05-18 00:00,6.997099876403809
2023-05-19 00:00,7.035099983215332
2023-05-22 00:00,7.006899833679199
2023-05-23 00:00,7.030900001525879
2023-05-24 00:00,7.056399822235107
2023-05-25 00:00,7.059800148010254
2023-05-26 00:00,7.077400207519531
2023-05-29 00:00,7.054800033569336
2023-05-30 00:00,7.072299957275391
2023-05-31 00:00,7.078999996185303
2023-06-01 00:00,7.110799789428711
2023-06-02 00:00,7.0929999351501465
2023-06-05 00:00,7.083799839019775
2023-06-06 00:00,7.105000019073486
2023-06-07 00:00,7.118800163269043
2023-06-08 00:00,7.128799915313721
2023-06-09 00:00,7.111199855804443
2023-06-12 00:00,7.127600193023682
2023-06-13 00:00,7.144599914550781
2023-06-14 00:00,7.166500091552734
2023-06-15 00:00,7.162600040435791
2023-06-16 00:00,7.119900226593018
2023-06-19 00:00,7.1255998611450195
2023-06-20 00:00,7.160399913787842
2023-06-21 00:00,7.180799961090088
2023-06-22 00:00,7.178400039672852
2023-06-23 00:00,7.178500175476074
2023-06-26 00:00,7.178500175476074
2023-06-27 00:00,7.236499786376953
2023-06-28 00:00,7.218699932098389
2023-06-29 00:00,7.2434000968933105
2023-06-30 00:00,7.251800060272217
2023-07-03 00:00,7.242400169372559
2023-07-04 00:00,7.239799976348877
2023-07-05 00:00,7.213500022888184
2023-07-06 00:00,7.246399879455566
2023-07-07 00:00,7.249199867248535
2023-07-10 00:00,7.211299896240234
2023-07-11 00:00,7.230599880218506
2023-07-12 00:00,7.209199905395508
2023-07-13 00:00,7.165299892425537
2023-07-14 00:00,7.150000095367432
2023-07-17 00:00,7.1402997970581055
2023-07-18 00:00,7.170599937438965
2023-07-19 00:00,7.179299831390381
2023-07-20 00:00,7.225900173187256
2023-07-21 00:00,7.176499843597412
2023-07-24 00:00,7.1778998374938965
2023-07-25 00:00,7.185299873352051
2023-07-26 00:00,7.13539981842041
2023-07-27 00:00,7.150000095367432
2023-07-28 00:00,7.173099994659424
2023-07-31 00:00,7.102799892425537
2023-08-01 00:00,7.095699787139893
2023-08-02 00:00,7.176499843597412
2023-08-03 00:00,7.190400123596191
2023-08-04 00:00,7.162799835205078
2023-08-07 00:00,7.131199836730957
2023-08-08 00:00,7.192299842834473
2023-08-09 00:00,7.215700149536133
2023-08-10 00:00,7.208600044250488
2023-08-11 00:00,7.214700222015381
2023-08-14 00:00,7.192299842834473
2023-08-15 00:00,7.257299900054932
2023-08-16 00:00,7.281499862670898
2023-08-17 00:00,7.296999931335449
2023-08-18 00:00,7.280399799346924
2023-08-21 00:00,7.280700206756592
2023-08-22 00:00,7.197999954223633
2023-08-23 00:00,7.292399883270264
2023-08-24 00:00,7.170499801635742
2023-08-25 00:00,7.276500225067139
2023-08-28 00:00,7.289000034332275
2023-08-29 00:00,7.289100170135498
2023-08-30 00:00,7.279399871826172
2023-08-31 00:00,7.283599853515625
2023-09-01 00:00,7.256899833679199
2023-09-04 00:00,7.140100002288818
2023-09-05 00:00,7.271900177001953
2023-09-06 00:00,7.303400039672852
2023-09-07 00:00,7.315899848937988
2023-09-08 00:00,7.3277997970581055
2023-09-11 00:00,7.232399940490723
2023-09-12 00:00,7.288000106811523
2023-09-13 00:00,7.290900230407715
2023-09-14 00:00,7.268799781799316
2023-09-15 00:00,7.275899887084961
2023-09-18 00:00,7.273900032043457
2023-09-19 00:00,7.290599822998047
2023-09-20 00:00,7.295599937438965
2023-09-21 00:00,7.285999774932861
2023-09-22 00:00,7.30649995803833
2023-09-25 00:00,7.297500133514404
2023-09-26 00:00,7.309899806976318
2023-09-27 00:00,7.310699939727783
2023-09-28 00:00,7.30810022354126
2023-09-29 00:00,7.299900054931641
2023-10-02 00:00,7.163599967956543
2023-10-03 00:00,7.179900169372559
2023-10-04 00:00,7.194300174713135
2023-10-05 00:00,7.200300216674805
2023-10-06 00:00,7.197700023651123
2023-10-09 00:00,7.30049991607666
2023-10-10 00:00,7.29040002822876
2023-10-11 00:00,7.295000076293945
2023-10-12 00:00,7.298699855804443
2023-10-13 00:00,7.301499843597412
2023-10-16 00:00,7.168099880218506
2023-10-17 00:00,7.309299945831299
2023-10-18 00:00,7.311699867248535
2023-10-19 00:00,7.313499927520752
2023-10-20 00:00,7.311200141906738
2023-10-23 00:00,7.315400123596191
2023-10-24 00:00,7.3140997886657715
2023-10-25 00:00,7.309000015258789
2023-10-26 00:00,7.315700054168701
2023-10-27 00:00,7.314899921417236
2023-10-30 00:00,7.158699989318848
2023-10-31 00:00,7.312099933624268
2023-11-01 00:00,7.315499782562256
2023-11-02 00:00,7.315899848937988
2023-11-03 00:00,7.3140997886657715
2023-11-06 00:00,7.298500061035156
2023-11-07 00:00,7.268599987030029
2023-11-08 00:00,7.27810001373291
2023-11-09 00:00,7.279300212860107
2023-11-10 00:00,7.282299995422363
2023-11-13 00:00,7.18179988861084
2023-11-14 00:00,7.289000034332275
2023-11-15 00:00,7.252099990844727
2023-11-16 00:00,7.245800018310547
2023-11-17 00:00,7.241000175476074
2023-11-20 00:00,7.209700107574463
2023-11-21 00:00,7.167500019073486
2023-11-22 00:00,7.086900234222412
2023-11-23 00:00,7.154200077056885
2023-11-24 00:00,7.0858001708984375
2023-11-27 00:00,7.081900119781494
2023-11-28 00:00,7.130300045013428
