timestamp,value
2021-09-09 00:00,18.799999237060547
2021-09-10 00:00,20.950000762939453
2021-09-13 00:00,19.3700008392334
2021-09-14 00:00,19.459999084472656
2021-09-15 00:00,18.18000030517578
2021-09-16 00:00,18.690000534057617
2021-09-17 00:00,20.809999465942383
2021-09-20 00:00,25.709999084472656
2021-09-21 00:00,24.360000610351562
2021-09-22 00:00,20.8700008392334
2021-09-23 00:00,18.6299991607666
2021-09-24 00:00,17.75
2021-09-27 00:00,18.760000228881836
2021-09-28 00:00,23.25
2021-09-29 00:00,22.559999465942383
2021-09-30 00:00,23.139999389648438
2021-10-01 00:00,21.100000381469727
2021-10-04 00:00,22.959999084472656
2021-10-05 00:00,21.299999237060547
2021-10-06 00:00,21.0
2021-10-07 00:00,19.540000915527344
2021-10-08 00:00,18.770000457763672
